2015-06-12 21:31:30,4.7501866667e+04 
2015-06-12 21:33:00,4.6765511111e+04 
2015-06-12 21:34:30,4.6005155556e+04 
2015-06-12 21:36:00,4.5938133333e+04 
2015-06-12 21:37:30,4.5997866667e+04 
2015-06-12 21:39:00,4.5989511111e+04 
2015-06-12 21:40:30,4.5903644444e+04 
2015-06-12 21:42:00,4.5989511111e+04 
2015-06-12 21:43:30,4.5923377778e+04 
2015-06-12 21:45:00,4.5896177778e+04 
2015-06-12 21:46:30,4.5810844444e+04 
2015-06-12 21:48:00,4.5818311111e+04 
2015-06-12 21:49:30,4.6121244444e+04 
2015-06-12 21:51:00,4.6148977778e+04 
2015-06-12 21:52:30,4.6380444444e+04 
2015-06-12 21:54:00,4.6474666667e+04 
2015-06-12 21:55:30,4.6103822222e+04 
2015-06-12 21:57:00,4.5376000000e+04 
2015-06-12 21:58:30,4.5266488889e+04 
2015-06-12 22:00:00,4.7202488889e+04 
2015-06-12 22:01:30,4.7602844444e+04 
2015-06-12 22:03:00,4.8384000000e+04 
2015-06-12 22:04:30,4.8368355556e+04 
2015-06-12 22:06:00,4.8137244444e+04 
2015-06-12 22:07:30,4.7911466667e+04 
2015-06-12 22:09:00,4.7909688889e+04 
2015-06-12 22:10:30,4.7958755556e+04 
2015-06-12 22:12:00,4.8018133333e+04 
2015-06-12 22:13:30,4.7914844444e+04 
2015-06-12 22:15:00,4.7957688889e+04 
2015-06-12 22:16:30,4.7952000000e+04 
2015-06-12 22:18:00,4.8199466667e+04 
2015-06-12 22:19:30,4.7908800000e+04 
2015-06-12 22:21:00,4.7883377778e+04 
2015-06-12 22:22:30,4.7778311111e+04 
2015-06-12 22:24:00,4.7702044444e+04 
2015-06-12 22:25:30,4.7658666667e+04 
2015-06-12 22:27:00,4.7680000000e+04 
2015-06-12 22:28:30,4.7437688889e+04 
2015-06-12 22:30:00,4.7310577778e+04 
2015-06-12 22:31:30,4.8217955556e+04 
2015-06-12 22:33:00,4.8085333333e+04 
2015-06-12 22:34:30,4.8000000000e+04 
2015-06-12 22:36:00,4.7937066667e+04 
2015-06-12 22:37:30,4.7998933333e+04 
2015-06-12 22:39:00,4.8000000000e+04 
2015-06-12 22:40:30,4.7979377778e+04 
2015-06-12 22:42:00,4.7997866667e+04 
2015-06-12 22:43:30,4.8032000000e+04 
2015-06-12 22:45:00,4.7937600000e+04 
2015-06-12 22:46:30,4.7777066667e+04 
2015-06-12 22:48:00,4.7401955556e+04 
2015-06-12 22:49:30,4.7710933333e+04 
2015-06-12 22:51:00,4.7797333333e+04 
2015-06-12 22:52:30,4.7456000000e+04 
2015-06-12 22:54:00,4.7456000000e+04 
2015-06-12 22:55:30,4.7456000000e+04 
2015-06-12 22:57:00,4.7456000000e+04 
2015-06-12 22:58:30,4.7456000000e+04 
2015-06-12 23:00:00,4.7414044444e+04 
2015-06-12 23:01:30,4.7413333333e+04 
2015-06-12 23:03:00,4.7348977778e+04 
2015-06-12 23:04:30,4.7475733333e+04 
2015-06-12 23:06:00,4.7477688889e+04 
2015-06-12 23:07:30,4.7353600000e+04 
2015-06-12 23:09:00,4.7440000000e+04 
2015-06-12 23:10:30,4.7354666667e+04 
2015-06-12 23:12:00,4.8038044444e+04 
2015-06-12 23:13:30,4.8304711111e+04 
2015-06-12 23:15:00,4.8324622222e+04 
2015-06-12 23:16:30,4.8247822222e+04 
2015-06-12 23:18:00,4.8212622222e+04 
2015-06-12 23:19:30,4.8192711111e+04 
2015-06-12 23:21:00,4.8107555556e+04 
2015-06-12 23:22:30,4.8194133333e+04 
2015-06-12 23:24:00,4.8283022222e+04 
2015-06-12 23:25:30,4.8365866667e+04 
2015-06-12 23:27:00,4.8038044444e+04 
2015-06-12 23:28:30,4.8029688889e+04 
2015-06-12 23:30:00,4.8022755556e+04 
2015-06-12 23:31:30,4.8014044444e+04 
2015-06-12 23:33:00,4.8304000000e+04 
2015-06-12 23:34:30,4.8320000000e+04 
2015-06-12 23:36:00,4.8317866667e+04 
2015-06-12 23:37:30,4.8331377778e+04 
2015-06-12 23:39:00,4.8144711111e+04 
2015-06-12 23:40:30,4.8158755556e+04 
2015-06-12 23:42:00,4.8242488889e+04 
2015-06-12 23:43:30,4.8288000000e+04 
2015-06-12 23:45:00,4.8288000000e+04 
2015-06-12 23:46:30,4.8202666667e+04 
2015-06-12 23:48:00,4.8288000000e+04 
2015-06-12 23:49:30,4.8202666667e+04 
2015-06-12 23:51:00,4.8225066667e+04 
2015-06-12 23:52:30,4.8271644444e+04 
2015-06-12 23:54:00,4.8281422222e+04 
2015-06-12 23:55:30,4.8263822222e+04 
2015-06-12 23:57:00,4.8197511111e+04 
2015-06-12 23:58:30,4.8060444444e+04 
2015-06-13 00:00:00,4.8099555556e+04 
2015-06-13 00:01:30,4.7740444444e+04 
2015-06-13 00:03:00,4.7584355556e+04 
2015-06-13 00:04:30,4.7940266667e+04 
2015-06-13 00:06:00,4.7968000000e+04 
2015-06-13 00:07:30,4.7718400000e+04 
2015-06-13 00:09:00,4.7472711111e+04 
2015-06-13 00:10:30,4.7473600000e+04 
2015-06-13 00:12:00,4.7461688889e+04 
2015-06-13 00:13:30,4.7033600000e+04 
2015-06-13 00:15:00,4.7286222222e+04 
2015-06-13 00:16:30,4.7376355556e+04 
2015-06-13 00:18:00,4.7387022222e+04 
2015-06-13 00:19:30,4.7296355556e+04 
2015-06-13 00:21:00,4.7109511111e+04 
2015-06-13 00:22:30,4.7088177778e+04 
2015-06-13 00:24:00,4.7088000000e+04 
2015-06-13 00:25:30,4.7057244444e+04 
2015-06-13 00:27:00,4.7106488889e+04 
2015-06-13 00:28:30,4.7120711111e+04 
2015-06-13 00:30:00,4.7120000000e+04 
2015-06-13 00:31:30,4.7120000000e+04 
2015-06-13 00:33:00,4.6836800000e+04 
2015-06-13 00:34:30,4.7776711111e+04 
2015-06-13 00:36:00,4.8044444444e+04 
2015-06-13 00:37:30,4.7995377778e+04 
2015-06-13 00:39:00,4.7941511111e+04 
2015-06-13 00:40:30,4.7554133333e+04 
2015-06-13 00:42:00,4.7840000000e+04 
2015-06-13 00:43:30,4.7760888889e+04 
2015-06-13 00:45:00,4.7088711111e+04 
2015-06-13 00:46:30,4.8128355556e+04 
2015-06-13 00:48:00,4.8226488889e+04 
2015-06-13 00:49:30,4.8261688889e+04 
2015-06-13 00:51:00,4.8240000000e+04 
2015-06-13 00:52:30,4.8255644444e+04 
2015-06-13 00:54:00,4.8140622222e+04 
2015-06-13 00:55:30,4.8031466667e+04 
2015-06-13 00:57:00,4.7999644444e+04 
2015-06-13 00:58:30,4.7856533333e+04 
2015-06-13 01:00:00,4.8160000000e+04 
2015-06-13 01:01:30,4.7409600000e+04 
2015-06-13 01:03:00,4.7385955556e+04 
2015-06-13 01:04:30,4.7088177778e+04 
2015-06-13 01:06:00,4.7088000000e+04 
2015-06-13 01:07:30,4.7588622222e+04 
2015-06-13 01:09:00,4.7673422222e+04 
2015-06-13 01:10:30,4.7580444444e+04 
2015-06-13 01:12:00,4.7568000000e+04 
2015-06-13 01:13:30,4.7592888889e+04 
2015-06-13 01:15:00,4.7648000000e+04 
2015-06-13 01:16:30,4.7568888889e+04 
2015-06-13 01:18:00,4.7526755556e+04 
2015-06-13 01:19:30,4.7504000000e+04 
2015-06-13 01:21:00,4.7514311111e+04 
2015-06-13 01:22:30,4.7379733333e+04 
2015-06-13 01:24:00,4.7527466667e+04 
2015-06-13 01:25:30,4.7632711111e+04 
2015-06-13 01:27:00,4.7642488889e+04 
2015-06-13 01:28:30,4.7648000000e+04 
2015-06-13 01:30:00,4.7564088889e+04 
2015-06-13 01:31:30,4.7345066667e+04 
2015-06-13 01:33:00,4.7002488889e+04 
2015-06-13 01:34:30,4.7023822222e+04 
2015-06-13 01:36:00,4.6900266667e+04 
2015-06-13 01:37:30,4.6771377778e+04 
2015-06-13 01:39:00,4.6661688889e+04 
2015-06-13 01:40:30,4.6570666667e+04 
2015-06-13 01:42:00,4.6656000000e+04 
2015-06-13 01:43:30,4.6656000000e+04 
2015-06-13 01:45:00,4.7327288889e+04 
2015-06-13 01:46:30,4.7640177778e+04 
2015-06-13 01:48:00,4.7772266667e+04 
2015-06-13 01:49:30,4.7883022222e+04 
2015-06-13 01:51:00,4.7809066667e+04 
2015-06-13 01:52:30,4.7890488889e+04 
2015-06-13 01:54:00,4.7893688889e+04 
2015-06-13 01:55:30,4.7872177778e+04 
2015-06-13 01:57:00,4.7882311111e+04 
2015-06-13 01:58:30,4.7888000000e+04 
2015-06-13 02:00:00,4.7877688889e+04 
2015-06-13 02:01:30,4.7872000000e+04 
2015-06-13 02:03:00,4.7758577778e+04 
2015-06-13 02:04:30,4.7815822222e+04 
2015-06-13 02:06:00,4.7829511111e+04 
2015-06-13 02:07:30,4.7814044444e+04 
2015-06-13 02:09:00,4.7792000000e+04 
2015-06-13 02:10:30,4.7772088889e+04 
2015-06-13 02:12:00,4.7769244444e+04 
2015-06-13 02:13:30,4.7771377778e+04 
2015-06-13 02:15:00,4.7738311111e+04 
2015-06-13 02:16:30,4.7738844444e+04 
2015-06-13 02:18:00,4.7728000000e+04 
2015-06-13 02:19:30,4.7733155556e+04 
2015-06-13 02:21:00,4.7744000000e+04 
2015-06-13 02:22:30,4.7590755556e+04 
2015-06-13 02:24:00,4.7507200000e+04 
2015-06-13 02:25:30,4.7450844444e+04 
2015-06-13 02:27:00,4.7440000000e+04 
2015-06-13 02:28:30,4.7455644444e+04 
2015-06-13 02:30:00,4.7456000000e+04 
2015-06-13 02:31:30,4.7450844444e+04 
2015-06-13 02:33:00,4.7305955556e+04 
2015-06-13 02:34:30,4.7408888889e+04 
2015-06-13 02:36:00,4.7488000000e+04 
2015-06-13 02:37:30,4.7372800000e+04 
2015-06-13 02:39:00,4.7445511111e+04 
2015-06-13 02:40:30,4.7440000000e+04 
2015-06-13 02:42:00,4.7450488889e+04 
2015-06-13 02:43:30,4.7451022222e+04 
2015-06-13 02:45:00,4.7440000000e+04 
2015-06-13 02:46:30,4.7440000000e+04 
2015-06-13 02:48:00,4.7450311111e+04 
2015-06-13 02:49:30,4.7450844444e+04 
2015-06-13 02:51:00,4.7419022222e+04 
2015-06-13 02:52:30,4.7059555556e+04 
2015-06-13 02:54:00,4.7326400000e+04 
2015-06-13 02:55:30,4.7867022222e+04 
2015-06-13 02:57:00,4.7773511111e+04 
2015-06-13 02:58:30,4.7795733333e+04 
2015-06-13 03:00:00,4.7872000000e+04 
2015-06-13 03:01:30,4.7861511111e+04 
2015-06-13 03:03:00,4.7882488889e+04 
2015-06-13 03:04:30,4.7883022222e+04 
2015-06-13 03:06:00,4.7872000000e+04 
2015-06-13 03:07:30,4.7769422222e+04 
2015-06-13 03:09:00,4.7866311111e+04 
2015-06-13 03:10:30,4.7867022222e+04 
2015-06-13 03:12:00,4.7856000000e+04 
2015-06-13 03:13:30,4.7681955556e+04 
2015-06-13 03:15:00,4.7680000000e+04 
2015-06-13 03:16:30,4.7663466667e+04 
2015-06-13 03:18:00,4.7824000000e+04 
2015-06-13 03:19:30,4.7808355556e+04 
2015-06-13 03:21:00,4.7808000000e+04 
2015-06-13 03:22:30,4.7808000000e+04 
2015-06-13 03:24:00,4.7818488889e+04 
2015-06-13 03:25:30,4.7819022222e+04 
2015-06-13 03:27:00,4.7612088889e+04 
2015-06-13 03:28:30,4.7504000000e+04 
2015-06-13 03:30:00,4.7504000000e+04 
2015-06-13 03:31:30,4.7504000000e+04 
2015-06-13 03:33:00,4.7504000000e+04 
2015-06-13 03:34:30,4.7440000000e+04 
2015-06-13 03:36:00,4.7504000000e+04 
2015-06-13 03:37:30,4.7149688889e+04 
2015-06-13 03:39:00,4.7472355556e+04 
2015-06-13 03:40:30,4.7904711111e+04 
2015-06-13 03:42:00,4.7500444444e+04 
2015-06-13 03:43:30,4.7142044444e+04 
2015-06-13 03:45:00,4.6633600000e+04 
2015-06-13 03:46:30,4.6730844444e+04 
2015-06-13 03:48:00,4.6720000000e+04 
2015-06-13 03:49:30,4.6720000000e+04 
2015-06-13 03:51:00,4.6720000000e+04 
2015-06-13 03:52:30,4.6720000000e+04 
2015-06-13 03:54:00,4.6657066667e+04 
2015-06-13 03:55:30,4.6608177778e+04 
2015-06-13 03:57:00,4.6515200000e+04 
2015-06-13 03:58:30,4.6590577778e+04 
2015-06-13 04:00:00,4.6612622222e+04 
2015-06-13 04:01:30,4.6593066667e+04 
2015-06-13 04:03:00,4.6580444444e+04 
2015-06-13 04:04:30,4.6618666667e+04 
2015-06-13 04:06:00,4.6608000000e+04 
2015-06-13 04:07:30,4.6592355556e+04 
2015-06-13 04:09:00,4.6592000000e+04 
2015-06-13 04:10:30,4.6542222222e+04 
2015-06-13 04:12:00,4.7349688889e+04 
2015-06-13 04:13:30,4.7856000000e+04 
2015-06-13 04:15:00,4.7856000000e+04 
2015-06-13 04:16:30,4.7846044444e+04 
2015-06-13 04:18:00,4.7677155556e+04 
2015-06-13 04:19:30,4.7845333333e+04 
2015-06-13 04:21:00,4.7840000000e+04 
2015-06-13 04:22:30,4.7840000000e+04 
2015-06-13 04:24:00,4.7860622222e+04 
2015-06-13 04:25:30,4.8009244444e+04 
2015-06-13 04:27:00,4.7989688889e+04 
2015-06-13 04:28:30,4.7968533333e+04 
2015-06-13 04:30:00,4.7915022222e+04 
2015-06-13 04:31:30,4.7968000000e+04 
2015-06-13 04:33:00,4.7966933333e+04 
2015-06-13 04:34:30,4.8015822222e+04 
2015-06-13 04:36:00,4.8005688889e+04 
2015-06-13 04:37:30,4.7979377778e+04 
2015-06-13 04:39:00,4.7936000000e+04 
2015-06-13 04:40:30,4.7936000000e+04 
2015-06-13 04:42:00,4.7936000000e+04 
2015-06-13 04:43:30,4.7936000000e+04 
2015-06-13 04:45:00,4.7852088889e+04 
2015-06-13 04:46:30,4.7933155556e+04 
2015-06-13 04:48:00,4.7936000000e+04 
2015-06-13 04:49:30,4.7936000000e+04 
2015-06-13 04:51:00,4.8008177778e+04 
2015-06-13 04:52:30,4.7947911111e+04 
2015-06-13 04:54:00,4.7936000000e+04 
2015-06-13 04:55:30,4.7796977778e+04 
2015-06-13 04:57:00,4.7409066667e+04 
2015-06-13 04:58:30,4.7469866667e+04 
2015-06-13 05:00:00,4.7461688889e+04 
2015-06-13 05:01:30,4.7506666667e+04 
2015-06-13 05:03:00,4.7522133333e+04 
2015-06-13 05:04:30,4.7483022222e+04 
2015-06-13 05:06:00,4.7461688889e+04 
2015-06-13 05:07:30,4.7372622222e+04 
2015-06-13 05:09:00,4.7360000000e+04 
2015-06-13 05:10:30,4.7297422222e+04 
2015-06-13 05:12:00,4.7625955556e+04 
2015-06-13 05:13:30,4.7682844444e+04 
2015-06-13 05:15:00,4.7762488889e+04 
2015-06-13 05:16:30,4.7717511111e+04 
2015-06-13 05:18:00,4.7132088889e+04 
2015-06-13 05:19:30,4.7711466667e+04 
2015-06-13 05:21:00,4.7063288889e+04 
2015-06-13 05:22:30,4.7782755556e+04 
2015-06-13 05:24:00,4.7126222222e+04 
2015-06-13 05:25:30,4.6613688889e+04 
2015-06-13 05:27:00,4.6261688889e+04 
2015-06-13 05:28:30,4.6256000000e+04 
2015-06-13 05:30:00,4.6256000000e+04 
2015-06-13 05:31:30,4.6250133333e+04 
2015-06-13 05:33:00,4.6272000000e+04 
2015-06-13 05:34:30,4.6277866667e+04 
2015-06-13 05:36:00,4.6245688889e+04 
2015-06-13 05:37:30,4.6240000000e+04 
2015-06-13 05:39:00,4.6240000000e+04 
2015-06-13 05:40:30,4.6936177778e+04 
2015-06-13 05:42:00,4.6944000000e+04 
2015-06-13 05:43:30,4.6865777778e+04 
2015-06-13 05:45:00,4.6864000000e+04 
2015-06-13 05:46:30,4.6864000000e+04 
2015-06-13 05:48:00,4.6874488889e+04 
2015-06-13 05:49:30,4.6880000000e+04 
2015-06-13 05:51:00,4.6880000000e+04 
2015-06-13 05:52:30,4.6056533333e+04 
2015-06-13 05:54:00,4.6777955556e+04 
2015-06-13 05:55:30,4.6815644444e+04 
2015-06-13 05:57:00,4.6816000000e+04 
2015-06-13 05:58:30,4.6816000000e+04 
2015-06-13 06:00:00,4.6805688889e+04 
2015-06-13 06:01:30,4.6253333333e+04 
2015-06-13 06:03:00,4.6907555556e+04 
2015-06-13 06:04:30,4.6022755556e+04 
2015-06-13 06:06:00,4.6600888889e+04 
2015-06-13 06:07:30,4.6300622222e+04 
2015-06-13 06:09:00,4.7872000000e+04 
2015-06-13 06:10:30,4.7097422222e+04 
2015-06-13 06:12:00,4.7098311111e+04 
2015-06-13 06:13:30,4.7035733333e+04 
2015-06-13 06:15:00,4.6995911111e+04 
2015-06-13 06:16:30,4.7236444444e+04 
2015-06-13 06:18:00,4.6675911111e+04 
2015-06-13 06:19:30,4.6507200000e+04 
2015-06-13 06:21:00,4.6413511111e+04 
2015-06-13 06:22:30,4.6368000000e+04 
2015-06-13 06:24:00,4.6378488889e+04 
2015-06-13 06:25:30,4.6379022222e+04 
2015-06-13 06:27:00,4.6284088889e+04 
2015-06-13 06:28:30,4.6685155556e+04 
2015-06-13 06:30:00,4.7392000000e+04 
2015-06-13 06:31:30,4.7412977778e+04 
2015-06-13 06:33:00,4.7372444444e+04 
2015-06-13 06:34:30,4.7432888889e+04 
2015-06-13 06:36:00,4.7403377778e+04 
2015-06-13 06:37:30,4.6218666667e+04 
2015-06-13 06:39:00,4.6192000000e+04 
2015-06-13 06:40:30,4.6192000000e+04 
2015-06-13 06:42:00,4.6192000000e+04 
2015-06-13 06:43:30,4.6192000000e+04 
2015-06-13 06:45:00,4.7041600000e+04 
2015-06-13 06:46:30,4.7483022222e+04 
2015-06-13 06:48:00,4.7472000000e+04 
2015-06-13 06:49:30,4.7044800000e+04 
2015-06-13 06:51:00,4.7040000000e+04 
2015-06-13 06:52:30,4.6982222222e+04 
2015-06-13 06:54:00,4.7056000000e+04 
2015-06-13 06:55:30,4.7040355556e+04 
2015-06-13 06:57:00,4.7040000000e+04 
2015-06-13 06:58:30,4.7040000000e+04 
2015-06-13 07:00:00,4.7040000000e+04 
2015-06-13 07:01:30,4.7045155556e+04 
2015-06-13 07:03:00,4.6932266667e+04 
2015-06-13 07:04:30,4.7093511111e+04 
2015-06-13 07:06:00,4.7077511111e+04 
2015-06-13 07:07:30,4.7040711111e+04 
2015-06-13 07:09:00,4.7040000000e+04 
2015-06-13 07:10:30,4.7040000000e+04 
2015-06-13 07:12:00,4.7249777778e+04 
2015-06-13 07:13:30,4.7364977778e+04 
2015-06-13 07:15:00,4.7386311111e+04 
2015-06-13 07:16:30,4.7371200000e+04 
2015-06-13 07:18:00,4.7360000000e+04 
2015-06-13 07:19:30,4.7360000000e+04 
2015-06-13 07:21:00,4.7298133333e+04 
2015-06-13 07:22:30,4.7369777778e+04 
2015-06-13 07:24:00,4.7030044444e+04 
2015-06-13 07:25:30,4.6848000000e+04 
2015-06-13 07:27:00,4.6848000000e+04 
2015-06-13 07:28:30,4.6848000000e+04 
2015-06-13 07:30:00,4.6848000000e+04 
2015-06-13 07:31:30,4.6853155556e+04 
2015-06-13 07:33:00,4.6874311111e+04 
2015-06-13 07:34:30,4.6895644444e+04 
2015-06-13 07:36:00,4.6885511111e+04 
2015-06-13 07:37:30,4.6848711111e+04 
2015-06-13 07:39:00,4.6848000000e+04 
2015-06-13 07:40:30,4.6828088889e+04 
2015-06-13 07:42:00,4.6794311111e+04 
2015-06-13 07:43:30,4.6794844444e+04 
2015-06-13 07:45:00,4.6784000000e+04 
2015-06-13 07:46:30,4.6624711111e+04 
2015-06-13 07:48:00,4.6272000000e+04 
2015-06-13 07:49:30,4.6277155556e+04 
2015-06-13 07:51:00,4.6288000000e+04 
2015-06-13 07:52:30,4.6272355556e+04 
2015-06-13 07:54:00,4.6272000000e+04 
2015-06-13 07:55:30,4.6272000000e+04 
2015-06-13 07:57:00,4.6272000000e+04 
2015-06-13 07:58:30,4.6272000000e+04 
2015-06-13 08:00:00,4.6272000000e+04 
2015-06-13 08:01:30,4.6276977778e+04 
2015-06-13 08:03:00,4.6298311111e+04 
2015-06-13 08:04:30,4.5889955556e+04 
2015-06-13 08:06:00,4.7189511111e+04 
2015-06-13 08:07:30,4.7108622222e+04 
2015-06-13 08:09:00,4.7101866667e+04 
2015-06-13 08:10:30,4.7183822222e+04 
2015-06-13 08:12:00,4.7184000000e+04 
2015-06-13 08:13:30,4.7194666667e+04 
2015-06-13 08:15:00,4.7173688889e+04 
2015-06-13 08:16:30,4.7168000000e+04 
2015-06-13 08:18:00,4.6755555556e+04 
2015-06-13 08:19:30,4.6461155556e+04 
2015-06-13 08:21:00,4.6277511111e+04 
2015-06-13 08:22:30,4.6272000000e+04 
2015-06-13 08:24:00,4.6272000000e+04 
2015-06-13 08:25:30,4.7852088889e+04 
2015-06-13 08:27:00,4.7888000000e+04 
2015-06-13 08:28:30,4.7888000000e+04 
2015-06-13 08:30:00,4.7888000000e+04 
2015-06-13 08:31:30,4.7893155556e+04 
2015-06-13 08:33:00,4.7914311111e+04 
2015-06-13 08:34:30,4.7909511111e+04 
2015-06-13 08:36:00,4.7909511111e+04 
2015-06-13 08:37:30,4.7808711111e+04 
2015-06-13 08:39:00,4.7663466667e+04 
2015-06-13 08:40:30,4.7694933333e+04 
2015-06-13 08:42:00,4.7728000000e+04 
2015-06-13 08:43:30,4.7728000000e+04 
2015-06-13 08:45:00,4.7728000000e+04 
2015-06-13 08:46:30,4.7667911111e+04 
2015-06-13 08:48:00,4.7754488889e+04 
2015-06-13 08:49:30,4.7833066667e+04 
2015-06-13 08:51:00,4.7824000000e+04 
2015-06-13 08:52:30,4.7839644444e+04 
2015-06-13 08:54:00,4.7850488889e+04 
2015-06-13 08:55:30,4.7856000000e+04 
2015-06-13 08:57:00,4.7856000000e+04 
2015-06-13 08:58:30,4.7750755556e+04 
2015-06-13 09:00:00,4.7792000000e+04 
2015-06-13 09:01:30,4.7792000000e+04 
2015-06-13 09:03:00,4.7802311111e+04 
2015-06-13 09:04:30,4.8042666667e+04 
2015-06-13 09:06:00,4.8048000000e+04 
2015-06-13 09:07:30,4.8115555556e+04 
2015-06-13 09:09:00,4.8117688889e+04 
2015-06-13 09:10:30,4.8096355556e+04 
2015-06-13 09:12:00,4.8096000000e+04 
2015-06-13 09:13:30,4.8096000000e+04 
2015-06-13 09:15:00,4.8168177778e+04 
2015-06-13 09:16:30,4.8018133333e+04 
2015-06-13 09:18:00,4.7997866667e+04 
2015-06-13 09:19:30,4.8112355556e+04 
2015-06-13 09:21:00,4.8288000000e+04 
2015-06-13 09:22:30,4.8053333333e+04 
2015-06-13 09:24:00,4.8048000000e+04 
2015-06-13 09:25:30,4.8057955556e+04 
2015-06-13 09:27:00,4.8059377778e+04 
2015-06-13 09:28:30,4.8048000000e+04 
2015-06-13 09:30:00,4.7965511111e+04 
2015-06-13 09:31:30,4.8050133333e+04 
2015-06-13 09:33:00,4.8074311111e+04 
2015-06-13 09:34:30,4.8064711111e+04 
2015-06-13 09:36:00,4.8073422222e+04 
2015-06-13 09:37:30,4.8102044444e+04 
2015-06-13 09:39:00,4.7996088889e+04 
2015-06-13 09:40:30,4.7952000000e+04 
2015-06-13 09:42:00,4.7869511111e+04 
2015-06-13 09:43:30,4.7929777778e+04 
2015-06-13 09:45:00,4.7930311111e+04 
2015-06-13 09:46:30,4.7930844444e+04 
2015-06-13 09:48:00,4.7920000000e+04 
2015-06-13 09:49:30,4.7920000000e+04 
2015-06-13 09:51:00,4.7920000000e+04 
2015-06-13 09:52:30,4.7920000000e+04 
2015-06-13 09:54:00,4.7920000000e+04 
2015-06-13 09:55:30,4.7782755556e+04 
2015-06-13 09:57:00,4.7792000000e+04 
2015-06-13 09:58:30,4.7776355556e+04 
2015-06-13 10:00:00,4.7776000000e+04 
2015-06-13 10:01:30,4.7688533333e+04 
2015-06-13 10:03:00,4.8041066667e+04 
2015-06-13 10:04:30,4.8236088889e+04 
2015-06-13 10:06:00,4.8244444444e+04 
2015-06-13 10:07:30,4.8246400000e+04 
2015-06-13 10:09:00,4.8234311111e+04 
2015-06-13 10:10:30,4.8234844444e+04 
2015-06-13 10:12:00,4.8224000000e+04 
2015-06-13 10:13:30,4.8228977778e+04 
2015-06-13 10:15:00,4.8240000000e+04 
2015-06-13 10:16:30,4.8141688889e+04 
2015-06-13 10:18:00,4.7968000000e+04 
2015-06-13 10:19:30,4.7968000000e+04 
2015-06-13 10:21:00,4.7968000000e+04 
2015-06-13 10:22:30,4.7884088889e+04 
2015-06-13 10:24:00,4.7968000000e+04 
2015-06-13 10:25:30,4.7968000000e+04 
2015-06-13 10:27:00,4.7968000000e+04 
2015-06-13 10:28:30,4.7968000000e+04 
2015-06-13 10:30:00,4.7905066667e+04 
2015-06-13 10:31:30,4.8026311111e+04 
2015-06-13 10:33:00,4.7981155556e+04 
2015-06-13 10:34:30,4.7987911111e+04 
2015-06-13 10:36:00,4.7905066667e+04 
2015-06-13 10:37:30,4.7966577778e+04 
2015-06-13 10:39:00,4.7936000000e+04 
2015-06-13 10:40:30,4.7936000000e+04 
2015-06-13 10:42:00,4.7946311111e+04 
2015-06-13 10:43:30,4.7967822222e+04 
2015-06-13 10:45:00,4.7957688889e+04 
2015-06-13 10:46:30,4.7952000000e+04 
2015-06-13 10:48:00,4.7952000000e+04 
2015-06-13 10:49:30,4.7952000000e+04 
2015-06-13 10:51:00,4.7941511111e+04 
2015-06-13 10:52:30,4.7793777778e+04 
2015-06-13 10:54:00,4.7616000000e+04 
2015-06-13 10:55:30,4.7635911111e+04 
2015-06-13 10:57:00,4.7793422222e+04 
2015-06-13 10:58:30,4.7998222222e+04 
2015-06-13 11:00:00,4.8196977778e+04 
2015-06-13 11:01:30,4.8165866667e+04 
2015-06-13 11:03:00,4.8122666667e+04 
2015-06-13 11:04:30,4.7537777778e+04 
2015-06-13 11:06:00,4.8141866667e+04 
2015-06-13 11:07:30,4.8155377778e+04 
2015-06-13 11:09:00,4.8155022222e+04 
2015-06-13 11:10:30,4.8112000000e+04 
2015-06-13 11:12:00,4.8164977778e+04 
2015-06-13 11:13:30,4.8119111111e+04 
2015-06-13 11:15:00,4.8260977778e+04 
2015-06-13 11:16:30,4.8347022222e+04 
2015-06-13 11:18:00,4.8336000000e+04 
2015-06-13 11:19:30,4.8399288889e+04 
2015-06-13 11:21:00,4.8400000000e+04 
2015-06-13 11:22:30,4.8374222222e+04 
2015-06-13 11:24:00,4.8278044444e+04 
2015-06-13 11:25:30,4.8245333333e+04 
2015-06-13 11:27:00,4.8266488889e+04 
2015-06-13 11:28:30,4.8197333333e+04 
2015-06-13 11:30:00,4.8114488889e+04 
2015-06-13 11:31:30,4.8585777778e+04 
2015-06-13 11:33:00,4.8540800000e+04 
2015-06-13 11:34:30,4.8581688889e+04 
2015-06-13 11:36:00,4.8497066667e+04 
2015-06-13 11:37:30,4.8524444444e+04 
2015-06-13 11:39:00,4.8613511111e+04 
2015-06-13 11:40:30,4.8428977778e+04 
2015-06-13 11:42:00,4.8426311111e+04 
2015-06-13 11:43:30,4.8411022222e+04 
2015-06-13 11:45:00,4.8400000000e+04 
2015-06-13 11:46:30,4.8394844444e+04 
2015-06-13 11:48:00,4.8373688889e+04 
2015-06-13 11:49:30,4.8310577778e+04 
2015-06-13 11:51:00,4.8320000000e+04 
2015-06-13 11:52:30,4.8423822222e+04 
2015-06-13 11:54:00,4.8427022222e+04 
2015-06-13 11:55:30,4.8431822222e+04 
2015-06-13 11:57:00,4.8380444444e+04 
2015-06-13 11:58:30,4.8273244444e+04 
2015-06-13 12:00:00,4.8466844444e+04 
2015-06-13 12:01:30,4.8488355556e+04 
2015-06-13 12:03:00,4.8337066667e+04 
2015-06-13 12:04:30,4.8320000000e+04 
